version,simulations,score
3,7190,13366.5
3,7191,13366.5
3,7192,13366.5
3,7193,13366.5
3,7194,13366.5
3,7195,13366.5
3,7196,13366.5
3,7197,13366.5
3,7198,13366.5
3,7199,13366.5
3,7200,13366.5
3,7201,13366.5
3,7202,13366.5
3,7203,13366.5
3,7204,13366.5
3,7205,13366.5
3,7206,13366.5
3,7207,13366.5
3,7208,13366.5
3,7209,13366.5
3,7210,13366.5
3,7211,13366.5
3,7212,13366.5
3,7213,13366.5
3,7214,13366.5
3,7215,13366.5
3,7216,13366.5
3,7217,13366.5
3,7218,13366.5
3,7219,13366.5
3,7220,13366.5
3,7221,13366.5
3,7222,13366.5
3,7223,13366.5
3,7224,13366.5
3,7225,13366.5
3,7226,13366.5
3,7227,13366.5
3,7228,13366.5
3,7229,13366.4
3,7230,13366.4
3,7231,13366.5
3,7232,13366.5
3,7233,13366.5
3,7234,13366.5
3,7235,13366.5
3,7236,13366.5
3,7237,13366.5
3,7238,13366.5
3,7239,13366.5
3,7240,13366.5
3,7241,13366.5
3,7242,13366.5
3,7243,13366.5
3,7244,13366.5
3,7245,13366.5
3,7246,13366.5
3,7247,13366.5
3,7248,13366.5
3,7249,13366.5
3,7250,13366.5
3,7251,13366.5
3,7252,13366.5
3,7253,13366.5
3,7254,13366.5
3,7255,13366.5
3,7256,13366.5
3,7257,13366.5
3,7258,13366.5
3,7259,13366.5
3,7260,13366.5
3,7261,13366.5
3,7262,13366.5
3,7263,13366.5
3,7264,13366.5
3,7265,13366.5
3,7266,13366.5
3,7267,13366.5
3,7268,13366.5
3,7269,13366.5
3,7270,13366.5
3,7271,13366.5
3,7272,13366.5
3,7273,13366.5
3,7274,13366.5
3,7275,13366.5
3,7276,13366.5
3,7277,13366.5
3,7278,13366.5
3,7279,13366.5
3,7280,13366.5
3,7281,13366.5
3,7282,13366.5
3,7283,13366.5
3,7284,13366.5
3,7285,13366.5
3,7286,13366.5
3,7287,13366.5
3,7288,13366.5
3,7289,13366.5
3,7290,13366.5
3,7291,13366.5
3,7292,13366.5
3,7293,13366.5
3,7294,13366.5
3,7295,13366.5
3,7296,13366.5
3,7297,13366.5
3,7298,13366.5
3,7299,13366.5
3,7300,13366.5
3,7301,13366.5
3,7302,13366.5
3,7303,13366.5
3,7304,13366.5
3,7305,13366.5
3,7306,13366.5
3,7307,13366.5
3,7308,13366.5
3,7309,13366.5
3,7310,13366.5
3,7311,13366.5
3,7312,13366.5
3,7313,13366.5
3,7314,13366.5
3,7315,13366.5
3,7316,13366.5
3,7317,13366.5
3,7318,13366.5
3,7319,13366.5
3,7320,13366.5
3,7321,13366.5
3,7322,13366.5
3,7323,13366.5
3,7324,13366.5
3,7325,13366.5
3,7326,13366.5
3,7327,13366.5
3,7328,13366.5
3,7329,13366.5
3,7330,13366.5
3,7331,13366.6
3,7332,13366.5
3,7333,13366.5
3,7334,13366.6
3,7335,13366.5
3,7336,13366.5
3,7337,13366.5
3,7338,13366.5
3,7339,13366.5
3,7340,13366.5
3,7341,13366.5
3,7342,13366.5
3,7343,13366.5
3,7344,13366.5
3,7345,13366.5
3,7346,13366.5
3,7347,13366.5
3,7348,13366.5
3,7349,13366.5
3,7350,13366.5
3,7351,13366.5
3,7352,13366.5
3,7353,13366.5
3,7354,13366.5
3,7355,13366.5
3,7356,13366.5
3,7357,13366.5
3,7358,13366.5
3,7359,13366.5
3,7360,13366.5
3,7361,13366.5
3,7362,13366.5
3,7363,13366.5
3,7364,13366.5
3,7365,13366.5
3,7366,13366.5
3,7367,13366.5
3,7368,13366.5
3,7369,13366.5
3,7370,13366.5
3,7371,13366.5
3,7372,13366.5
3,7373,13366.5
3,7374,13366.5
3,7375,13366.5
3,7376,13366.5
3,7377,13366.5
3,7378,13366.5
3,7379,13366.5
3,7380,13366.5
3,7381,13366.5
3,7382,13366.5
3,7383,13366.5
3,7384,13366.5
3,7385,13366.5
3,7386,13366.5
3,7387,13366.5
3,7388,13366.5
3,7389,13366.5
3,7390,13366.5
3,7391,13366.5
3,7392,13366.5
3,7393,13366.5
3,7394,13366.5
3,7395,13366.5
3,7396,13366.5
3,7397,13366.5
3,7398,13366.5
3,7399,13366.5
3,7400,13366.5
3,7401,13366.5
3,7402,13366.5
3,7403,13366.5
3,7404,13366.5
3,7405,13366.5
3,7406,13366.5
3,7407,13366.5
3,7408,13366.5
3,7409,13366.5
3,7410,13366.5
3,7411,13366.5
3,7412,13366.5
3,7413,13366.5
3,7414,13366.5
3,7415,13366.5
3,7416,13366.5
3,7417,13366.5
3,7418,13366.5
3,7419,13366.5
3,7420,13366.5
3,7421,13366.5
3,7422,13366.5
3,7423,13366.5
3,7424,13366.5
3,7425,13366.5
3,7426,13366.5
3,7427,13366.5
3,7428,13366.5
3,7429,13366.5
3,7430,13366.5
3,7431,13366.5
3,7432,13366.5
3,7433,13366.5
3,7434,13366.5
3,7435,13366.5
3,7436,13366.5
3,7437,13366.5
3,7438,13366.5
3,7439,13366.5
3,7440,13366.5
3,7441,13366.5
3,7442,13366.5
3,7443,13366.5
3,7444,13366.5
3,7445,13366.5
3,7446,13366.5
3,7447,13366.5
3,7448,13366.5
3,7449,13366.5
3,7450,13366.5
3,7451,13366.5
3,7452,13366.5
3,7453,13366.5
3,7454,13366.5
3,7455,13366.5
3,7456,13366.5
3,7457,13366.5
3,7458,13366.5
3,7459,13366.4
3,7460,13366.5
3,7461,13366.5
3,7462,13366.4
3,7463,13366.4
3,7464,13366.4
3,7465,13366.4
3,7466,13366.4
3,7467,13366.4
3,7468,13366.4
3,7469,13366.4
3,7470,13366.4
3,7471,13366.4
3,7472,13366.4
3,7473,13366.5
3,7474,13366.5
3,7475,13366.5
3,7476,13366.4
3,7477,13366.4
3,7478,13366.4
3,7479,13366.4
3,7480,13366.4
3,7481,13366.4
3,7482,13366.4
3,7483,13366.4
3,7484,13366.4
3,7485,13366.4
3,7486,13366.4
3,7487,13366.4
3,7488,13366.4
3,7489,13366.4
3,7490,13366.4
3,7491,13366.4
3,7492,13366.4
3,7493,13366.4
3,7494,13366.4
3,7495,13366.4
3,7496,13366.4
3,7497,13366.4
3,7498,13366.4
3,7499,13366.4
3,7500,13366.4
3,7501,13366.4
3,7502,13366.4
3,7503,13366.4
3,7504,13366.4
3,7505,13366.4
3,7506,13366.4
3,7507,13366.4
3,7508,13366.4
3,7509,13366.4
3,7510,13366.4
3,7511,13366.4
3,7512,13366.4
3,7513,13366.4
3,7514,13366.4
3,7515,13366.4
3,7516,13366.4
3,7517,13366.4
3,7518,13366.4
3,7519,13366.4
3,7520,13366.4
3,7521,13366.4
3,7522,13366.4
3,7523,13366.4
3,7524,13366.4
3,7525,13366.4
3,7526,13366.4
3,7527,13366.4
3,7528,13366.4
3,7529,13366.4
3,7530,13366.4
3,7531,13366.4
3,7532,13366.4
3,7533,13366.4
3,7534,13366.5
3,7535,13366.5
3,7536,13366.5
3,7537,13366.5
3,7538,13366.5
3,7539,13366.5
3,7540,13366.5
3,7541,13366.5
3,7542,13366.5
3,7543,13366.5
3,7544,13366.5
3,7545,13366.5
3,7546,13366.5
3,7547,13366.5
3,7548,13366.5
3,7549,13366.5
3,7550,13366.5
3,7551,13366.5
3,7552,13366.5
3,7553,13366.5
3,7554,13366.5
3,7555,13366.5
3,7556,13366.5
3,7557,13366.5
3,7558,13366.5
3,7559,13366.5
3,7560,13366.5
3,7561,13366.5
3,7562,13366.5
3,7563,13366.5
3,7564,13366.5
3,7565,13366.5
3,7566,13366.5
3,7567,13366.5
3,7568,13366.5
3,7569,13366.5
3,7570,13366.5
3,7571,13366.5
3,7572,13366.5
3,7573,13366.5
3,7574,13366.5
3,7575,13366.5
3,7576,13366.5
3,7577,13366.5
3,7578,13366.5
3,7579,13366.5
3,7580,13366.5
3,7581,13366.5
3,7582,13366.5
3,7583,13366.5
3,7584,13366.5
3,7585,13366.5
3,7586,13366.5
3,7587,13366.5
3,7588,13366.5
3,7589,13366.5
3,7590,13366.5
3,7591,13366.5
3,7592,13366.5
3,7593,13366.5
3,7594,13366.5
3,7595,13366.5
3,7596,13366.5
3,7597,13366.5
3,7598,13366.5
3,7599,13366.5
3,7600,13366.5
3,7601,13366.5
3,7602,13366.5
3,7603,13366.5
3,7604,13366.5
3,7605,13366.5
3,7606,13366.5
3,7607,13366.5
3,7608,13366.5
3,7609,13366.5
3,7610,13366.5
3,7611,13366.5
3,7612,13366.5
3,7613,13366.5
3,7614,13366.5
3,7615,13366.5
3,7616,13366.5
3,7617,13366.5
3,7618,13366.5
3,7619,13366.5
3,7620,13366.5
3,7621,13366.5
3,7622,13366.5
3,7623,13366.5
3,7624,13366.5
3,7625,13366.5
3,7626,13366.5
3,7627,13366.5
3,7628,13366.5
3,7629,13366.5
3,7630,13366.5
3,7631,13366.5
3,7632,13366.5
3,7633,13366.5
3,7634,13366.5
3,7635,13366.5
3,7636,13366.5
3,7637,13366.5
3,7638,13366.5
3,7639,13366.5
3,7640,13366.5
3,7641,13366.5
3,7642,13366.5
3,7643,13366.5
3,7644,13366.5
3,7645,13366.5
3,7646,13366.5
3,7647,13366.5
3,7648,13366.5
3,7649,13366.5
3,7650,13366.5
3,7651,13366.5
3,7652,13366.5
3,7653,13366.5
3,7654,13366.5
3,7655,13366.5
3,7656,13366.5
3,7657,13366.5
3,7658,13366.5
3,7659,13366.5
3,7660,13366.5
3,7661,13366.5
3,7662,13366.5
3,7663,13366.5
3,7664,13366.5
3,7665,13366.5
3,7666,13366.5
3,7667,13366.5
3,7668,13366.5
3,7669,13366.5
3,7670,13366.5
3,7671,13366.5
3,7672,13366.6
3,7673,13366.6
3,7674,13366.6
3,7675,13366.6
3,7676,13366.5
3,7677,13366.5
3,7678,13366.6
3,7679,13366.6
3,7680,13366.6
3,7681,13366.6
3,7682,13366.6
3,7683,13366.6
3,7684,13366.6
3,7685,13366.6
3,7686,13366.6
3,7687,13366.6
3,7688,13366.6
3,7689,13366.6
3,7690,13366.6
3,7691,13366.5
3,7692,13366.5
3,7693,13366.6
3,7694,13366.5
3,7695,13366.5
3,7696,13366.5
3,7697,13366.6
3,7698,13366.6
3,7699,13366.6
3,7700,13366.6
3,7701,13366.6
3,7702,13366.6
3,7703,13366.6
3,7704,13366.6
3,7705,13366.6
3,7706,13366.6
3,7707,13366.6
3,7708,13366.5
3,7709,13366.5
3,7710,13366.5
3,7711,13366.5
3,7712,13366.6
3,7713,13366.6
3,7714,13366.6
3,7715,13366.6
3,7716,13366.5
3,7717,13366.6
3,7718,13366.6
3,7719,13366.6
3,7720,13366.6
3,7721,13366.6
3,7722,13366.6
3,7723,13366.6
3,7724,13366.6
3,7725,13366.6
3,7726,13366.6
3,7727,13366.6
3,7728,13366.6
3,7729,13366.6
3,7730,13366.6
3,7731,13366.6
3,7732,13366.5
3,7733,13366.5
3,7734,13366.5
3,7735,13366.5
3,7736,13366.6
3,7737,13366.6
3,7738,13366.6
3,7739,13366.6
3,7740,13366.6
3,7741,13366.6
3,7742,13366.6
3,7743,13366.6
3,7744,13366.6
3,7745,13366.6
3,7746,13366.6
3,7747,13366.6
3,7748,13366.6
3,7749,13366.6
3,7750,13366.5
3,7751,13366.5
3,7752,13366.5
3,7753,13366.5
3,7754,13366.5
3,7755,13366.5
3,7756,13366.5
3,7757,13366.5
3,7758,13366.5
3,7759,13366.5
3,7760,13366.5
3,7761,13366.5
3,7762,13366.5
3,7763,13366.5
3,7764,13366.5
3,7765,13366.5
3,7766,13366.5
3,7767,13366.5
3,7768,13366.5
3,7769,13366.5
3,7770,13366.5
3,7771,13366.5
3,7772,13366.5
3,7773,13366.5
3,7774,13366.5
3,7775,13366.5
3,7776,13366.5
3,7777,13366.5
3,7778,13366.5
3,7779,13366.5
3,7780,13366.5
3,7781,13366.5
3,7782,13366.5
3,7783,13366.5
3,7784,13366.5
3,7785,13366.5
3,7786,13366.5
3,7787,13366.5
3,7788,13366.5
3,7789,13366.5
3,7790,13366.5
3,7791,13366.5
3,7792,13366.5
3,7793,13366.5
3,7794,13366.5
3,7795,13366.5
3,7796,13366.5
3,7797,13366.5
3,7798,13366.5
3,7799,13366.5
3,7800,13366.5
3,7801,13366.5
3,7802,13366.5
3,7803,13366.5
3,7804,13366.5
3,7805,13366.5
3,7806,13366.5
3,7807,13366.5
3,7808,13366.5
3,7809,13366.5
3,7810,13366.5
3,7811,13366.5
3,7812,13366.5
3,7813,13366.5
3,7814,13366.5
3,7815,13366.5
3,7816,13366.5
3,7817,13366.5
3,7818,13366.5
3,7819,13366.5
3,7820,13366.5
3,7821,13366.5
3,7822,13366.5
3,7823,13366.5
3,7824,13366.5
3,7825,13366.5
3,7826,13366.5
3,7827,13366.5
3,7828,13366.5
3,7829,13366.5
3,7830,13366.5
3,7831,13366.5
3,7832,13366.5
3,7833,13366.5
3,7834,13366.5
3,7835,13366.5
3,7836,13366.5
3,7837,13366.5
3,7838,13366.5
3,7839,13366.5
3,7840,13366.5
3,7841,13366.5
3,7842,13366.5
3,7843,13366.5
3,7844,13366.5
3,7845,13366.5
3,7846,13366.5
3,7847,13366.5
3,7848,13366.5
3,7849,13366.5
3,7850,13366.5
3,7851,13366.5
3,7852,13366.5
3,7853,13366.5
3,7854,13366.5
3,7855,13366.5
3,7856,13366.5
3,7857,13366.5
3,7858,13366.5
3,7859,13366.5
3,7860,13366.5
3,7861,13366.5
3,7862,13366.5
3,7863,13366.5
3,7864,13366.5
3,7865,13366.5
3,7866,13366.5
3,7867,13366.5
3,7868,13366.5
3,7869,13366.5
3,7870,13366.5
3,7871,13366.5
3,7872,13366.5
3,7873,13366.5
3,7874,13366.5
3,7875,13366.5
3,7876,13366.5
3,7877,13366.5
3,7878,13366.5
3,7879,13366.5
3,7880,13366.5
3,7881,13366.5
3,7882,13366.5
3,7883,13366.5
3,7884,13366.5
3,7885,13366.5
3,7886,13366.5
3,7887,13366.5
3,7888,13366.5
3,7889,13366.5
3,7890,13366.5
3,7891,13366.5
3,7892,13366.5
3,7893,13366.5
3,7894,13366.5
3,7895,13366.5
3,7896,13366.5
3,7897,13366.5
3,7898,13366.5
3,7899,13366.5
3,7900,13366.5
3,7901,13366.5
3,7902,13366.5
3,7903,13366.5
3,7904,13366.5
3,7905,13366.5
3,7906,13366.5
3,7907,13366.5
3,7908,13366.5
3,7909,13366.5
3,7910,13366.5
3,7911,13366.5
3,7912,13366.5
3,7913,13366.5
3,7914,13366.5
3,7915,13366.5
3,7916,13366.5
3,7917,13366.5
3,7918,13366.5
3,7919,13366.5
3,7920,13366.5
3,7921,13366.5
3,7922,13366.5
3,7923,13366.5
3,7924,13366.5
3,7925,13366.5
3,7926,13366.5
3,7927,13366.5
3,7928,13366.5
3,7929,13366.5
3,7930,13366.5
3,7931,13366.5
3,7932,13366.5
3,7933,13366.5
3,7934,13366.5
3,7935,13366.5
3,7936,13366.4
3,7937,13366.4
3,7938,13366.4
3,7939,13366.4
3,7940,13366.4
3,7941,13366.4
3,7942,13366.4
3,7943,13366.4
3,7944,13366.4
3,7945,13366.4
3,7946,13366.4
3,7947,13366.4
3,7948,13366.4
3,7949,13366.4
3,7950,13366.4
3,7951,13366.4
3,7952,13366.4
3,7953,13366.4
3,7954,13366.4
3,7955,13366.4
3,7956,13366.4
3,7957,13366.4
3,7958,13366.4
3,7959,13366.4
3,7960,13366.4
3,7961,13366.4
3,7962,13366.4
3,7963,13366.4
3,7964,13366.4
3,7965,13366.4
3,7966,13366.4
3,7967,13366.4
3,7968,13366.4
3,7969,13366.4
3,7970,13366.4
3,7971,13366.4
3,7972,13366.4
3,7973,13366.4
3,7974,13366.4
3,7975,13366.4
3,7976,13366.4
3,7977,13366.4
3,7978,13366.4
3,7979,13366.4
3,7980,13366.4
3,7981,13366.4
3,7982,13366.4
3,7983,13366.4
3,7984,13366.4
3,7985,13366.4
3,7986,13366.4
3,7987,13366.4
3,7988,13366.4
3,7989,13366.4
3,7990,13366.4
3,7991,13366.4
3,7992,13366.4
3,7993,13366.4
3,7994,13366.4
3,7995,13366.4
3,7996,13366.4
3,7997,13366.4
3,7998,13366.4
3,7999,13366.4
3,8000,13366.4
3,8001,13366.4
3,8002,13366.4
3,8003,13366.4
3,8004,13366.4
3,8005,13366.4
3,8006,13366.4
3,8007,13366.4
3,8008,13366.4
3,8009,13366.4
3,8010,13366.4
3,8011,13366.4
3,8012,13366.4
3,8013,13366.4
3,8014,13366.4
3,8015,13366.4
3,8016,13366.4
3,8017,13366.4
3,8018,13366.4
3,8019,13366.4
3,8020,13366.4
3,8021,13366.4
3,8022,13366.4
3,8023,13366.4
3,8024,13366.5
3,8025,13366.4
3,8026,13366.4
3,8027,13366.5
3,8028,13366.4
3,8029,13366.4
3,8030,13366.4
3,8031,13366.4
3,8032,13366.4
3,8033,13366.4
3,8034,13366.4
3,8035,13366.4
3,8036,13366.4
3,8037,13366.4
3,8038,13366.4
3,8039,13366.4
3,8040,13366.4
3,8041,13366.4
3,8042,13366.4
3,8043,13366.4
3,8044,13366.4
3,8045,13366.4
3,8046,13366.4
3,8047,13366.4
3,8048,13366.4
3,8049,13366.4
3,8050,13366.4
3,8051,13366.4
3,8052,13366.4
3,8053,13366.4
3,8054,13366.4
3,8055,13366.4
3,8056,13366.4
3,8057,13366.4
3,8058,13366.4
3,8059,13366.4
3,8060,13366.4
3,8061,13366.4
3,8062,13366.4
3,8063,13366.4
3,8064,13366.4
3,8065,13366.4
3,8066,13366.4
3,8067,13366.4
3,8068,13366.5
3,8069,13366.5
3,8070,13366.5
3,8071,13366.5
3,8072,13366.5
3,8073,13366.5
3,8074,13366.5
3,8075,13366.5
3,8076,13366.5
3,8077,13366.5
3,8078,13366.5
3,8079,13366.5
3,8080,13366.5
3,8081,13366.5
3,8082,13366.5
3,8083,13366.5
3,8084,13366.5
3,8085,13366.5
3,8086,13366.5
3,8087,13366.5
3,8088,13366.5
3,8089,13366.5
3,8090,13366.5
3,8091,13366.5
3,8092,13366.5
3,8093,13366.5
3,8094,13366.5
3,8095,13366.5
3,8096,13366.5
3,8097,13366.5
3,8098,13366.5
3,8099,13366.5
3,8100,13366.5
3,8101,13366.5
3,8102,13366.5
3,8103,13366.5
3,8104,13366.5
3,8105,13366.5
3,8106,13366.5
3,8107,13366.5
3,8108,13366.5
3,8109,13366.5
3,8110,13366.5
3,8111,13366.5
3,8112,13366.5
3,8113,13366.5
3,8114,13366.5
3,8115,13366.5
3,8116,13366.5
3,8117,13366.5
3,8118,13366.5
3,8119,13366.5
3,8120,13366.5
3,8121,13366.5
3,8122,13366.5
3,8123,13366.5
3,8124,13366.5
3,8125,13366.5
3,8126,13366.5
3,8127,13366.5
3,8128,13366.5
3,8129,13366.5
3,8130,13366.5
3,8131,13366.5
3,8132,13366.5
3,8133,13366.5
3,8134,13366.5
3,8135,13366.5
3,8136,13366.5
3,8137,13366.5
3,8138,13366.5
3,8139,13366.5
3,8140,13366.5
3,8141,13366.5
3,8142,13366.5
3,8143,13366.5
3,8144,13366.5
3,8145,13366.6
3,8146,13366.6
3,8147,13366.6
3,8148,13366.6
3,8149,13366.5
3,8150,13366.5
3,8151,13366.5
3,8152,13366.5
3,8153,13366.6
3,8154,13366.6
3,8155,13366.5
3,8156,13366.6
3,8157,13366.6
3,8158,13366.6
3,8159,13366.6
3,8160,13366.6
3,8161,13366.6
3,8162,13366.6
3,8163,13366.6
3,8164,13366.6
3,8165,13366.6
3,8166,13366.6
3,8167,13366.6
3,8168,13366.6
3,8169,13366.5
3,8170,13366.5
3,8171,13366.5
3,8172,13366.5
3,8173,13366.5
3,8174,13366.5
3,8175,13366.5
3,8176,13366.5
3,8177,13366.5
3,8178,13366.5
3,8179,13366.5
3,8180,13366.5
3,8181,13366.5
3,8182,13366.5
3,8183,13366.5
3,8184,13366.5
3,8185,13366.5
3,8186,13366.5
3,8187,13366.5
3,8188,13366.5
3,8189,13366.5
3,8190,13366.5
3,8191,13366.5
3,8192,13366.5
3,8193,13366.5
3,8194,13366.5
3,8195,13366.5
3,8196,13366.5
3,8197,13366.5
3,8198,13366.5
3,8199,13366.5
3,8200,13366.5
3,8201,13366.5
3,8202,13366.5
3,8203,13366.5
3,8204,13366.5
3,8205,13366.5
3,8206,13366.5
3,8207,13366.5
3,8208,13366.5
3,8209,13366.5
3,8210,13366.5
3,8211,13366.5
3,8212,13366.5
3,8213,13366.5
3,8214,13366.5
3,8215,13366.5
3,8216,13366.5
3,8217,13366.5
3,8218,13366.5
3,8219,13366.5
3,8220,13366.5
3,8221,13366.5
3,8222,13366.5
3,8223,13366.5
3,8224,13366.5
3,8225,13366.5
3,8226,13366.5
3,8227,13366.5
3,8228,13366.5
3,8229,13366.5
3,8230,13366.5
3,8231,13366.5
3,8232,13366.5
3,8233,13366.5
3,8234,13366.5
3,8235,13366.4
3,8236,13366.4
3,8237,13366.5
3,8238,13366.5
3,8239,13366.5
3,8240,13366.5
3,8241,13366.5
3,8242,13366.5
3,8243,13366.5
3,8244,13366.5
3,8245,13366.5
3,8246,13366.5
3,8247,13366.5
3,8248,13366.5
3,8249,13366.5
3,8250,13366.5
3,8251,13366.5
3,8252,13366.5
3,8253,13366.5
3,8254,13366.5
3,8255,13366.5
3,8256,13366.5
3,8257,13366.5
3,8258,13366.5
3,8259,13366.5
3,8260,13366.5
3,8261,13366.5
3,8262,13366.5
3,8263,13366.5
3,8264,13366.5
3,8265,13366.5
3,8266,13366.5
3,8267,13366.5
3,8268,13366.5
3,8269,13366.5
3,8270,13366.5
3,8271,13366.5
3,8272,13366.5
3,8273,13366.5
3,8274,13366.5
3,8275,13366.5
3,8276,13366.5
3,8277,13366.5
3,8278,13366.5
3,8279,13366.5
3,8280,13366.5
3,8281,13366.5
3,8282,13366.5
3,8283,13366.5
3,8284,13366.5
3,8285,13366.5
3,8286,13366.5
3,8287,13366.5
3,8288,13366.5
3,8289,13366.5
3,8290,13366.5
3,8291,13366.5
3,8292,13366.5
3,8293,13366.5
3,8294,13366.5
3,8295,13366.5
3,8296,13366.5
3,8297,13366.5
3,8298,13366.5
3,8299,13366.5
3,8300,13366.5
3,8301,13366.5
3,8302,13366.5
3,8303,13366.5
3,8304,13366.5
3,8305,13366.5
3,8306,13366.5
3,8307,13366.5
3,8308,13366.5
3,8309,13366.5
3,8310,13366.5
3,8311,13366.5
3,8312,13366.5
3,8313,13366.5
3,8314,13366.5
3,8315,13366.5
3,8316,13366.5
3,8317,13366.4
3,8318,13366.4
3,8319,13366.4
3,8320,13366.5
3,8321,13366.5
3,8322,13366.5
3,8323,13366.4
3,8324,13366.4
3,8325,13366.4
3,8326,13366.4
3,8327,13366.4
3,8328,13366.4
3,8329,13366.4
3,8330,13366.4
3,8331,13366.4
3,8332,13366.4
3,8333,13366.4
3,8334,13366.4
3,8335,13366.4
3,8336,13366.4
3,8337,13366.4
3,8338,13366.4
3,8339,13366.4
3,8340,13366.4
3,8341,13366.4
3,8342,13366.4
3,8343,13366.4
3,8344,13366.4
3,8345,13366.4
3,8346,13366.4
3,8347,13366.4
3,8348,13366.4
3,8349,13366.4
3,8350,13366.4
3,8351,13366.4
3,8352,13366.4
3,8353,13366.4
3,8354,13366.4
3,8355,13366.4
3,8356,13366.4
3,8357,13366.4
3,8358,13366.4
3,8359,13366.4
3,8360,13366.4
3,8361,13366.4
3,8362,13366.4
3,8363,13366.4
3,8364,13366.4
3,8365,13366.4
3,8366,13366.4
3,8367,13366.4
3,8368,13366.4
3,8369,13366.4
3,8370,13366.4
3,8371,13366.4
3,8372,13366.4
3,8373,13366.4
3,8374,13366.4
3,8375,13366.4
3,8376,13366.4
3,8377,13366.4
3,8378,13366.4
3,8379,13366.4
3,8380,13366.4
3,8381,13366.4
3,8382,13366.4
3,8383,13366.4
3,8384,13366.4
3,8385,13366.4
3,8386,13366.4
3,8387,13366.4
3,8388,13366.4
3,8389,13366.4
3,8390,13366.4
3,8391,13366.4
3,8392,13366.4
3,8393,13366.4
3,8394,13366.4
3,8395,13366.4
3,8396,13366.4
3,8397,13366.4
3,8398,13366.4
3,8399,13366.4
3,8400,13366.4
3,8401,13366.4
3,8402,13366.4
3,8403,13366.4
3,8404,13366.4
3,8405,13366.4
3,8406,13366.4
3,8407,13366.4
3,8408,13366.4
3,8409,13366.4
3,8410,13366.4
3,8411,13366.4
3,8412,13366.4
3,8413,13366.4
3,8414,13366.4
3,8415,13366.4
3,8416,13366.4
3,8417,13366.4
3,8418,13366.4
3,8419,13366.4
3,8420,13366.4
3,8421,13366.4
3,8422,13366.4
3,8423,13366.4
3,8424,13366.4
3,8425,13366.4
3,8426,13366.4
3,8427,13366.4
3,8428,13366.4
3,8429,13366.4
3,8430,13366.4
3,8431,13366.4
3,8432,13366.4
3,8433,13366.4
3,8434,13366.4
3,8435,13366.4
3,8436,13366.4
3,8437,13366.4
3,8438,13366.4
3,8439,13366.4
3,8440,13366.4
3,8441,13366.4
3,8442,13366.4
3,8443,13366.4
3,8444,13366.4
3,8445,13366.4
3,8446,13366.4
3,8447,13366.3
3,8448,13366.4
3,8449,13366.4
3,8450,13366.4
3,8451,13366.4
3,8452,13366.4
3,8453,13366.4
3,8454,13366.4
3,8455,13366.4
3,8456,13366.4
3,8457,13366.4
3,8458,13366.4
3,8459,13366.4
3,8460,13366.4
3,8461,13366.4
3,8462,13366.4
3,8463,13366.4
3,8464,13366.4
3,8465,13366.4
3,8466,13366.4
3,8467,13366.4
3,8468,13366.4
3,8469,13366.4
3,8470,13366.4
3,8471,13366.4
3,8472,13366.4
3,8473,13366.4
3,8474,13366.4
3,8475,13366.4
3,8476,13366.4
3,8477,13366.4
3,8478,13366.4
3,8479,13366.4
3,8480,13366.4
3,8481,13366.4
3,8482,13366.4
3,8483,13366.4
3,8484,13366.4
3,8485,13366.4
3,8486,13366.4
3,8487,13366.4
3,8488,13366.4
3,8489,13366.4
3,8490,13366.4
3,8491,13366.4
3,8492,13366.4
3,8493,13366.4
3,8494,13366.4
3,8495,13366.4
3,8496,13366.4
3,8497,13366.4
3,8498,13366.4
3,8499,13366.4
3,8500,13366.4
3,8501,13366.4
3,8502,13366.4
3,8503,13366.4
3,8504,13366.4
3,8505,13366.4
3,8506,13366.4
3,8507,13366.4
3,8508,13366.4
3,8509,13366.4
3,8510,13366.4
3,8511,13366.4
3,8512,13366.4
3,8513,13366.4
3,8514,13366.4
3,8515,13366.4
3,8516,13366.4
3,8517,13366.4
3,8518,13366.4
3,8519,13366.4
3,8520,13366.4
3,8521,13366.4
3,8522,13366.4
3,8523,13366.4
3,8524,13366.4
3,8525,13366.4
3,8526,13366.4
3,8527,13366.4
3,8528,13366.4
3,8529,13366.4
3,8530,13366.4
3,8531,13366.4
3,8532,13366.4
3,8533,13366.4
3,8534,13366.4
3,8535,13366.4
3,8536,13366.4
3,8537,13366.4
3,8538,13366.4
3,8539,13366.4
3,8540,13366.4
3,8541,13366.4
3,8542,13366.4
3,8543,13366.4
3,8544,13366.4
3,8545,13366.4
3,8546,13366.4
3,8547,13366.4
3,8548,13366.4
3,8549,13366.4
3,8550,13366.4
3,8551,13366.4
3,8552,13366.4
3,8553,13366.4
3,8554,13366.4
3,8555,13366.4
3,8556,13366.4
3,8557,13366.4
3,8558,13366.4
3,8559,13366.4
3,8560,13366.4
3,8561,13366.4
3,8562,13366.4
3,8563,13366.4
3,8564,13366.4
3,8565,13366.4
3,8566,13366.4
3,8567,13366.4
3,8568,13366.4
3,8569,13366.4
3,8570,13366.4
3,8571,13366.4
3,8572,13366.4
3,8573,13366.4
3,8574,13366.4
3,8575,13366.4
3,8576,13366.4
3,8577,13366.4
3,8578,13366.4
3,8579,13366.5
3,8580,13366.5
3,8581,13366.5
3,8582,13366.5
3,8583,13366.4
3,8584,13366.4
3,8585,13366.5
3,8586,13366.5
3,8587,13366.4
3,8588,13366.4
